Orchid
 sell book,,,,Buy Book
 OrderID,Quantity,Price,,Price,Quantity,OrderID
ord1375152,450,69,,930,850,ord1837971
ord134065,220,69,,930,390,ord924200
ord1071241,600,69,,930,370,ord1724289
ord1710851,460,69,,930,260,ord111008
ord262102,710,69,,930,790,ord863876
ord1536199,930,69,,930,490,ord1407187
ord22839,880,69,,930,670,ord1877396
ord1044727,850,69,,930,640,ord479497
ord986303,820,69,,930,350,ord400045
ord1605145,180,69,,930,300,ord1331856
ord531020,890,69,,930,170,ord435124
ord899887,320,69,,930,400,ord485965
ord763396,200,69,,930,910,ord741544
ord915461,440,69,,930,210,ord894455
ord508280,460,69,,930,250,ord1971536
ord1157372,960,69,,930,510,ord1152847
ord1021782,560,69,,930,180,ord296936
ord1020960,250,69,,930,160,ord1457319
ord861141,530,69,,930,180,ord1111006
ord1541643,130,69,,930,690,ord1723229
ord498084,500,69,,930,690,ord1962991
ord1011460,710,69,,930,850,ord720223
ord523685,380,69,,930,590,ord1491109
ord1882891,580,69,,930,590,ord854249
ord162868,420,69,,930,380,ord397186
ord1526920,900,69,,930,870,ord677641
ord999320,490,69,,930,340,ord1540257
ord619521,570,69,,930,290,ord671633
ord1511390,880,69,,930,660,ord1294820
ord1874333,200,69,,930,950,ord1488453
ord913922,960,69,,930,770,ord1667100
ord1820066,640,69,,930,220,ord1440160
ord1296126,280,69,,930,830,ord740861
ord162081,760,69,,930,310,ord1874975
ord1806356,910,69,,930,680,ord1641297
ord242613,430,69,,930,800,ord410882
ord1969454,440,69,,930,300,ord1629548
ord154019,470,69,,930,310,ord238085
ord58787,140,69,,930,950,ord678906
ord398834,280,69,,930,940,ord1561613
ord793888,130,69,,930,890,ord721903
ord478962,490,69,,930,710,ord1685287
ord1782444,690,69,,930,820,ord1602364
ord1368886,780,69,,930,680,ord806764
ord1901451,430,69,,930,200,ord1590430
ord328693,930,69,,930,520,ord1582703
ord1597225,110,69,,930,270,ord1781172
ord231514,160,69,,930,520,ord1302671
ord797331,100,69,,930,890,ord503277
ord855965,600,69,,930,210,ord385396
ord281919,900,69,,930,450,ord766163
ord1855931,320,69,,930,910,ord270641
ord1316421,220,69,,930,850,ord383880
ord1612922,340,69,,930,300,ord678530
ord849989,900,69,,930,310,ord1514328
ord1717540,240,69,,930,530,ord1970573
ord185220,210,69,,930,960,ord336263
ord1621358,870,69,,930,470,ord1452284
ord1780218,690,69,,930,390,ord102752
ord391096,740,69,,931,610,ord1294005
ord436249,790,69,,931,810,ord369300
ord1857023,710,69,,931,260,ord902754
ord1628856,640,69,,931,590,ord263129
ord1621265,590,69,,931,690,ord1455030
ord155774,280,69,,931,340,ord753219
ord523153,730,69,,931,630,ord1445408
ord413406,950,69,,931,300,ord111606
ord1928738,750,69,,931,340,ord1916528
ord1541706,360,69,,931,680,ord1232052
ord841318,750,69,,931,290,ord1968872
ord392728,320,69,,931,570,ord1434762
ord450265,780,69,,931,330,ord307173
ord102519,780,69,,931,570,ord1409007
ord424140,340,69,,931,490,ord1402256
ord422250,590,69,,931,480,ord1400145
ord1441297,510,69,,931,360,ord1665176
ord203856,160,69,,931,100,ord1005565
ord841844,230,69,,931,680,ord701511
ord417136,840,69,,931,240,ord1387155
ord209678,830,69,,931,880,ord1380730
ord441078,530,69,,931,590,ord687650
ord1654458,430,69,,931,360,ord685805
ord1784262,520,69,,931,920,ord342886
ord1517921,960,69,,931,420,ord1353169
ord204352,260,69,,931,860,ord891620
ord805282,900,69,,931,380,ord1756211
ord480583,310,69,,931,750,ord1775039
ord694120,790,69,,931,660,ord1320993
ord380154,920,69,,931,820,ord1317752
ord1544098,490,69,,931,260,ord973181
ord225395,1000,69,,931,970,ord650460
ord1538467,100,69,,931,170,ord1294703
ord1540732,900,69,,931,540,ord1379020
ord992155,130,69,,931,330,ord1394656
ord768597,410,69,,931,920,ord1369809
ord1500680,150,69,,931,640,ord1254018
ord1421759,200,69,,931,750,ord1251046
ord746368,650,69,,931,820,ord313993
ord374375,990,68,,931,680,ord1247435
ord1532351,240,68,,931,300,ord1229684
ord1482765,530,68,,931,600,ord1225760
ord1573331,990,68,,931,320,ord616345
ord350148,120,68,,931,490,ord1866127
ord186798,630,68,,931,310,ord1394994
ord1469132,650,68,,931,960,ord614888
ord742339,610,68,,931,470,ord1216530
ord363957,670,68,,931,180,ord1212767
ord1465244,960,68,,931,730,ord380653
ord731611,300,68,,931,430,ord607392
ord1445748,380,68,,931,420,ord73744
ord1945965,290,68,,931,830,ord76480
ord496953,430,68,,931,690,ord611096
ord254603,960,68,,931,800,ord445802
ord442117,250,68,,931,550,ord593118
ord718749,390,68,,931,350,ord1437117
ord1881475,750,68,,931,940,ord10334
ord1413706,500,68,,931,480,ord1173704
ord1661127,160,68,,931,880,ord1157667
ord651770,550,68,,931,780,ord1158130
ord134179,610,68,,931,240,ord1157889
ord1485839,140,68,,931,130,ord1157078
ord45921,650,68,,931,300,ord1537514
ord1405299,290,68,,931,110,ord1905545
ord22623,190,68,,931,650,ord579082
ord1402006,760,68,,931,210,ord995991
ord409631,380,68,,931,520,ord573836
ord1386729,720,68,,931,990,ord707051
ord1382661,970,68,,931,470,ord578073
ord688466,400,68,,931,100,ord1127087
ord82889,760,68,,931,860,ord550965
ord806431,740,68,,931,270,ord1129121
ord201741,940,68,,931,460,ord1883444
ord1333305,520,68,,931,440,ord133148
ord170518,650,68,,931,390,ord558801
ord1141017,370,68,,931,270,ord1535391
ord1886420,990,68,,931,290,ord279888
ord664138,280,68,,931,530,ord1098774
ord1607080,850,68,,931,750,ord1472385
ord1584304,930,68,,931,420,ord1094469
ord1878517,130,68,,931,440,ord873310
ord842407,450,68,,931,300,ord733199
ord1172978,220,68,,931,760,ord215122
ord93539,500,68,,931,170,ord907276
ord524172,400,68,,931,900,ord866741
ord77164,840,68,,931,950,ord272049
ord1272019,280,68,,931,850,ord917021
ord1725226,370,68,,931,330,ord1587234
ord627126,400,68,,931,190,ord6967
ord1167055,1000,68,,931,510,ord896358
ord1329566,730,68,,931,190,ord1568349
ord1237086,600,68,,931,860,ord1056696
ord618485,520,68,,931,950,ord1055539
ord1225863,500,68,,931,500,ord1904214
ord303565,590,68,,931,660,ord206627
ord999620,490,68,,931,650,ord1237053
ord607125,990,68,,931,110,ord1038439
ord1932971,620,68,,931,820,ord1112778
ord1471176,370,68,,931,420,ord1027340
ord1296655,520,68,,931,830,ord1903536
ord592005,540,68,,931,820,ord1847680
ord309570,970,68,,931,260,ord257481
ord1530030,840,68,,931,880,ord146094
ord1855207,670,68,,931,850,ord1806705
ord219523,240,68,,931,840,ord255754
ord577379,260,68,,931,470,ord989292
ord1296933,710,68,,931,720,ord1558797
ord575273,880,68,,931,290,ord1021
ord574694,890,68,,931,690,ord1950874
ord1140876,120,68,,931,870,ord1663321
ord140702,400,68,,931,840,ord1983652
ord1487885,330,68,,931,550,ord1781812
ord1475956,590,68,,931,120,ord1162236
ord1125264,100,68,,931,930,ord1958665
ord555665,640,68,,931,480,ord275961
ord140045,980,68,,931,770,ord461261
ord1107933,140,68,,931,420,ord1868342
ord1853132,330,68,,931,570,ord469586
ord817103,210,68,,931,1000,ord210389
ord1098145,110,68,,931,190,ord465931
ord224033,890,68,,931,620,ord494185
ord1078310,740,68,,931,700,ord894019
ord537432,250,68,,931,440,ord124512
ord1428120,100,68,,931,430,ord518541
ord1067366,270,68,,931,770,ord873104
ord324413,660,68,,931,460,ord720618
ord1810458,280,68,,931,950,ord867648
ord381620,550,68,,931,870,ord892463
ord46788,140,68,,931,600,ord1331646
ord1246542,950,68,,931,830,ord148542
ord1053059,890,68,,931,540,ord844273
ord1924529,250,68,,931,470,ord1534659
ord1466915,120,68,,931,280,ord1738281
ord40023,720,68,,931,530,ord871450
ord1049642,130,68,,931,350,ord1677269
ord522107,440,68,,931,540,ord839982
ord1045716,1000,68,,931,650,ord1677529
ord1033980,400,68,,931,520,ord449540
ord377871,460,68,,931,390,ord1703503
ord1111966,250,68,,931,230,ord107589
ord1712870,720,68,,931,840,ord939916
ord1451092,270,68,,931,870,ord106596
ord498779,190,68,,931,980,ord1836151
ord215512,500,68,,931,930,ord1708935
ord1995776,170,68,,931,370,ord1582162
ord916074,720,68,,931,930,ord1330394
ord1354968,670,68,,931,340,ord1116750
ord1990430,990,68,,931,960,ord836592
ord1976488,970,68,,931,430,ord1822962
ord798098,590,68,,931,930,ord1009097
ord1421221,990,68,,931,790,ord1643454
ord230784,370,68,,931,780,ord1540280
ord826113,850,68,,931,460,ord787305
ord676588,270,68,,931,830,ord1346325
ord121730,630,68,,931,110,ord206485
ord781700,850,68,,931,760,ord1623300
ord1025664,110,68,,931,590,ord1620412
ord1920259,280,68,,931,330,ord816364
ord965118,840,68,,931,680,ord832032
ord568636,680,68,,931,460,ord119513
ord1254210,510,68,,931,240,ord405997
ord1694501,190,68,,931,930,ord199875
ord101262,380,68,,931,360,ord1594129
ord991200,120,68,,931,530,ord1294126
ord1880840,210,68,,931,150,ord20611
ord1419411,970,68,,931,840,ord18948
ord840041,780,68,,931,580,ord1540043
ord1462852,220,68,,931,630,ord1561016
ord462625,640,68,,931,140,ord748179
ord1432811,680,68,,931,500,ord323238
ord1962361,370,68,,931,550,ord1960881
ord1822843,110,68,,931,140,ord1534256
ord908694,880,68,,931,980,ord1526874
ord906541,640,68,,931,560,ord1534265
ord884102,720,68,,931,360,ord736048
ord1629677,890,68,,931,460,ord212240
ord444760,460,68,,931,290,ord1151277
ord698256,230,68,,931,230,ord223263
ord962697,860,68,,931,820,ord1609313
ord880337,560,68,,931,630,ord1747352
ord1807729,300,68,,932,760,ord899379
ord619199,520,68,,932,900,ord752002
ord1927971,510,68,,932,290,ord1434143
ord429591,820,68,,932,360,ord750738
ord994013,840,68,,932,150,ord1395631
ord1700738,320,68,,932,770,ord1907519
ord1301116,70,68,,932,850,ord743193
ord375542,140,68,,932,530,ord1241422
ord1960139,610,68,,932,960,ord230953
ord1401369,820,68,,932,940,ord738288
ord575718,640,68,,932,160,ord1458799
ord371879,270,68,,932,880,ord722977
ord1645290,470,68,,932,830,ord728433
ord207094,700,68,,932,750,ord1217084
ord1816012,150,68,,932,650,ord1343088
ord1461765,670,68,,932,240,ord1530302
ord191736,840,68,,932,760,ord109389
ord1866442,470,68,,932,150,ord1855687
ord750195,360,68,,932,590,ord1455124
ord819495,380,68,,932,510,ord910597
ord1501038,240,68,,932,260,ord1431558
ord658237,140,68,,932,390,ord1421798
ord1944978,330,68,,932,630,ord1251810
ord1762527,630,68,,932,200,ord1409977
ord807497,920,68,,932,620,ord1761738
ord814064,730,68,,932,350,ord702810
ord1576012,860,68,,932,920,ord172105
ord95451,210,68,,932,540,ord553110
ord1571093,150,68,,932,830,ord698212
ord395931,820,68,,932,550,ord1374486
ord872150,150,68,,932,100,ord405270
ord683292,410,68,,932,910,ord345557
ord200019,740,68,,932,300,ord682325
ord1989602,740,68,,932,350,ord255796
ord624111,670,68,,932,180,ord1075224
ord1164244,550,68,,932,590,ord670898
ord1219810,330,68,,932,420,ord1715341
ord1515464,400,68,,932,800,ord1330662
ord678894,460,68,,932,460,ord1301144
ord268729,280,68,,932,820,ord1049410
ord122536,610,68,,932,820,ord1349118
ord1500647,760,68,,932,200,ord661008
ord217479,750,68,,932,170,ord1114689
ord1018618,130,68,,932,640,ord331103
ord819530,550,68,,932,190,ord660307
ord757703,600,68,,932,150,ord160752
ord1492620,560,67,,932,190,ord578824
ord373336,930,67,,932,440,ord655305
ord696923,640,67,,932,710,ord1281391
ord744149,800,67,,932,890,ord642134
ord1452621,120,67,,932,870,ord1275316
ord1737849,290,67,,932,920,ord1274187
ord642367,410,67,,932,410,ord636994
ord724448,550,67,,932,180,ord642943
ord1430904,200,67,,932,300,ord1986884
ord1267088,220,67,,932,880,ord628479
ord1298796,920,67,,932,520,ord922856
ord227793,310,67,,932,570,ord625357
ord1940649,910,67,,932,560,ord622096
ord706810,430,67,,932,450,ord150403
ord1394080,740,67,,932,950,ord1234519
ord1218165,650,67,,932,190,ord1224769
ord1380762,110,67,,932,560,ord1223458
ord955944,260,67,,932,720,ord1521866
ord616815,320,67,,932,370,ord609394
ord968919,570,67,,932,170,ord601029
ord830150,590,67,,932,860,ord1187674
ord1349566,680,67,,932,150,ord657637
ord409980,250,67,,932,340,ord1184749
ord238165,610,67,,932,400,ord1191876
ord240240,590,67,,932,100,ord1735859
ord694152,140,67,,932,120,ord288801
ord348884,630,67,,932,950,ord1945659
ord1386698,910,67,,932,780,ord18590
ord982613,480,67,,932,620,ord1162023
ord1319191,100,67,,932,340,ord1978033
ord1762680,600,67,,932,750,ord116326
ord1965780,510,67,,932,480,ord1023075
ord1303605,780,67,,932,250,ord581151
ord122785,570,67,,932,760,ord1410623
ord126,610,67,,932,890,ord1132863
ord59996,230,67,,932,540,ord570055
ord1373616,380,67,,932,270,ord68232
ord1387086,750,67,,932,920,ord257227
ord655580,810,67,,932,300,ord1520391
ord84293,760,67,,932,810,ord1110429
ord1271463,800,67,,932,290,ord1731394
ord159347,660,67,,932,100,ord277800
ord1252758,580,67,,932,980,ord552523
ord27561,710,67,,932,120,ord907401
ord1246406,330,67,,932,970,ord273033
ord1953349,480,67,,932,990,ord110282
ord1239062,670,67,,932,540,ord1409887
ord620894,520,67,,932,870,ord129877
ord618738,560,67,,932,510,ord541421
ord1993197,670,67,,932,710,ord268366
ord268210,1000,67,,932,960,ord1059109
ord1221280,660,67,,932,590,ord103060
ord466529,110,67,,932,860,ord715116
ord1913594,800,67,,932,420,ord1053484
ord1581203,930,67,,932,530,ord526103
ord784910,530,67,,932,400,ord1644846
ord604526,420,67,,932,880,ord522381
ord1924025,600,67,,932,850,ord513443
ord38049,860,67,,932,990,ord1220270
ord1208483,540,67,,932,990,ord1976999
ord654464,680,67,,932,320,ord1002279
ord1512866,840,67,,932,530,ord1363944
ord1272302,290,67,,932,630,ord1993172
ord1702552,550,67,,932,840,ord1738715
ord587316,200,67,,932,150,ord1000896
ord72504,660,67,,932,480,ord1991355
ord576513,510,67,,932,650,ord1711680
ord1154342,230,67,,932,500,ord176785
ord1146632,220,67,,932,600,ord1784569
ord1737537,530,67,,932,670,ord1871480
ord1932411,610,67,,932,570,ord1752125
ord389931,100,67,,932,750,ord1719942
ord857163,490,67,,932,850,ord1424525
ord829801,290,67,,932,680,ord1982273
ord274087,390,67,,932,560,ord403837
ord704212,200,67,,932,300,ord1443493
ord920863,620,67,,932,760,ord1892259
ord272013,750,67,,932,100,ord367677
ord67638,870,67,,932,240,ord1897562
ord1099299,950,67,,932,340,ord1613075
ord1422283,110,67,,932,410,ord195484
ord268300,970,67,,932,110,ord1876218
ord1885291,130,67,,932,350,ord257766
ord180220,530,67,,932,980,ord942265
ord1081142,150,67,,932,560,ord1828764
ord1079521,360,67,,932,510,ord1406718
ord1078222,430,67,,932,550,ord296897
ord1076014,680,67,,932,230,ord929364
ord1906591,1000,67,,932,710,ord505236
ord1964246,930,67,,932,390,ord924692
ord1256404,600,67,,932,580,ord1832848
ord1725755,920,67,,932,570,ord922688
ord102414,200,67,,932,470,ord794028
ord1019192,260,67,,932,340,ord1709776
ord1820374,430,67,,932,340,ord1314507
ord34505,430,67,,932,570,ord1582358
ord1111278,680,67,,932,970,ord986799
ord998086,100,67,,932,220,ord1739861
ord255042,930,67,,932,280,ord400580
ord254075,940,67,,932,250,ord1518760
ord1029832,740,67,,932,960,ord883617
ord252465,190,67,,932,660,ord1732790
ord1158266,260,67,,932,150,ord1358170
ord127661,260,67,,932,370,ord1756152
ord1528886,780,67,,932,140,ord1890056
ord372186,450,67,,932,200,ord1541347
ord126177,250,67,,932,220,ord1681385
ord502440,520,67,,932,370,ord1852469
ord1013083,730,67,,932,580,ord1704241
ord699265,490,67,,932,580,ord858072
ord1002256,880,67,,932,460,ord1152226
ord1974805,740,67,,932,420,ord1777079
ord1841633,910,67,,932,370,ord1412112
ord888890,670,67,,932,910,ord929312
ord1554186,360,67,,932,990,ord114491
ord242847,990,67,,932,730,ord954522
ord331618,220,67,,932,630,ord253113
ord1552177,230,67,,932,360,ord307866
ord983105,290,67,,932,810,ord1657781
ord783210,510,67,,932,320,ord101834
ord1173927,470,67,,932,520,ord826307
ord376985,490,67,,932,250,ord392882
ord879430,300,67,,932,820,ord1504610
ord313049,420,67,,932,830,ord1630736
ord1111834,990,67,,932,200,ord575847
ord1818330,740,67,,932,210,ord201774
ord1472100,990,67,,932,1000,ord203238
ord381373,850,67,,932,850,ord810440
ord1373034,430,67,,932,610,ord815771
ord1004088,320,67,,932,830,ord805804
ord1435623,310,67,,932,240,ord755432
ord1810713,100,67,,932,400,ord1937784
ord1591814,220,67,,932,730,ord1882113
ord1700981,260,67,,932,220,ord795938
ord1577595,540,67,,932,350,ord718770
ord1614212,960,67,,932,240,ord1218700
ord1534430,900,67,,932,910,ord43403
ord1863951,530,67,,932,840,ord120223
ord179123,170,67,,932,190,ord785364
ord712512,230,67,,932,750,ord776855
ord623097,960,67,,932,720,ord1765493
ord797196,810,67,,932,150,ord1990967
ord886443,540,67,,932,670,ord384553
ord483187,740,67,,932,570,ord820014
ord106944,790,67,,932,470,ord378811
ord1745565,920,67,,932,600,ord1691504
ord880297,160,67,,932,680,ord762622
ord111260,860,67,,932,970,ord981367
ord130216,970,67,,933,720,ord25931
ord1628871,250,67,,933,600,ord1257329
ord876035,290,67,,933,310,ord337551
ord870068,560,67,,933,550,ord1893519
ord1557590,570,67,,933,820,ord279024
ord1923431,920,67,,933,680,ord1109243
ord1601118,260,67,,933,460,ord368339
ord727569,820,67,,933,420,ord734420
ord1156125,870,67,,933,290,ord733366
ord100430,790,67,,933,140,ord1455788
ord1683448,1000,67,,933,470,ord1446380
ord1894047,750,67,,933,730,ord1446503
ord1292170,930,67,,933,500,ord1825488
ord179702,340,67,,933,800,ord166131
ord1946405,900,67,,933,960,ord175994
ord675717,980,67,,933,190,ord847638
ord1601670,920,67,,933,170,ord1411690
ord1596683,400,67,,933,140,ord583824
ord1864148,560,67,,933,990,ord587184
ord1582261,220,67,,933,340,ord1249501
ord117896,760,67,,933,840,ord731046
ord1811771,1000,67,,933,720,ord1910024
ord655603,550,67,,933,330,ord356734
ord981073,690,67,,933,450,ord1041700
ord790840,960,67,,933,630,ord93266
ord1363422,170,67,,933,360,ord687782
ord1547227,920,67,,933,710,ord829475
ord785396,730,67,,933,230,ord350422
ord642750,700,67,,933,670,ord1395217
ord783058,900,67,,933,300,ord506313
ord1379735,270,67,,933,270,ord24850
ord1950621,670,67,,933,150,ord680944
ord48093,970,67,,933,520,ord433961
ord956970,300,67,,933,410,ord944680
ord1918737,840,67,,933,720,ord265498
ord1623027,200,67,,933,960,ord757612
ord1219333,580,67,,933,650,ord335003
ord1790000,720,67,,933,770,ord80728
ord658143,970,67,,933,660,ord1014831
ord747632,160,66,,933,420,ord1091135
ord1487172,930,66,,933,450,ord328926
ord89887,680,66,,933,600,ord803251
ord1409422,150,66,,933,740,ord1289380
ord291082,470,66,,933,840,ord1719138
ord1454585,690,66,,933,430,ord1286509
ord1350757,600,66,,933,410,ord1929831
ord179428,340,66,,933,940,ord641491
ord724364,1000,66,,933,760,ord155128
ord1685319,180,66,,933,480,ord638985
ord1431391,390,66,,933,620,ord1981893
ord982018,680,66,,933,560,ord1262465
ord715837,900,66,,933,480,ord631013
ord85354,460,66,,933,890,ord630917
ord1415030,730,66,,933,600,ord1551728
ord101052,950,66,,933,600,ord1255718
ord1409236,290,66,,933,730,ord319135
ord45767,880,66,,933,360,ord1074037
ord1970378,700,66,,933,340,ord1568396
ord1402365,120,66,,933,360,ord1228764
ord691629,170,66,,933,280,ord1229051
ord618113,500,66,,933,480,ord614090
ord1485623,380,66,,933,400,ord302474
ord814171,700,66,,933,310,ord750462
ord1778223,180,66,,933,580,ord298219
ord340970,540,66,,933,380,ord1900440
ord1352762,580,66,,933,470,ord1192233
ord1599316,350,66,,933,540,ord1188993
ord468247,320,66,,933,270,ord891235
ord1770251,650,66,,933,300,ord301074
ord494643,170,66,,933,430,ord1175149
ord360532,860,66,,933,580,ord589084
ord663848,240,66,,933,120,ord1169921
ord986670,220,66,,933,380,ord1165295
ord840416,430,66,,933,360,ord597649
ord1537417,420,66,,933,140,ord1158373
ord1285665,130,66,,933,450,ord289715
ord319035,470,66,,933,290,ord1623420
ord1778311,220,66,,933,470,ord10548
ord1266514,370,66,,933,680,ord1145744
ord1559710,200,66,,933,400,ord785247
ord1089298,100,66,,933,210,ord1446157
ord1003800,940,66,,933,950,ord26170
ord1678556,190,66,,933,800,ord1129751
ord620169,980,66,,933,790,ord1126038
ord1312881,890,66,,933,710,ord1120012
ord1235998,220,66,,933,670,ord563146
ord615193,820,66,,933,830,ord280934
ord1227713,430,66,,933,850,ord1114110
ord1227001,310,66,,933,760,ord1747738
ord61349,830,66,,933,350,ord18148
